doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitve,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
0280d.txt,65.63126252505009,9.01803607214429,4.008016032064128,4.008016032064128,2.50501002004008,0,0,30.561122244488978,4.509018036072145,3.5070140280561124,0,0.501002004008016,1.002004008016032,12.525050100200401,3.006012024048096,278.5571142284569,8.016032064128256,2.50501002004008,28.0561122244489,1.503006012024048,1.503006012024048,0,2.004008016032064,17.53507014028056,1.503006012024048,0,1.503006012024048,1.503006012024048,2.004008016032064,1.002004008016032,6.513026052104208,1.002004008016032,0.501002004008016,0.501002004008016,0,1.002004008016032,1.002004008016032,7.014028056112225,136.27254509018036,61.122244488977955,0,52.60521042084168,0.7217175634274023,4.815020161290323,4.008016032064128,2.50501002004008,0,2.004008016032064,6.513026052104208,0,4.008016032064128,4.509018036072145,0,6.012024048096192,1.503006012024048,8.016032064128256,0.501002004008016,1.002004008016032,1.002004008016032,0,0.501002004008016,0,4.008016032064128,10.521042084168338,9.519038076152306,2.004008016032064,4.509018036072145
0289e.txt,4.841312533620226,7.530930607853684,74.23345884884347,3.765465303926842,2.6896180742334588,6.455083378160301,0,7.530930607853684,15.061861215707369,14.523937600860679,0.5379236148466917,1.6137708445400754,1.6137708445400754,19.365250134480902,8.068854222700375,250.67240451855838,8.606777837547067,0.5379236148466917,44.10973641742873,6.455083378160301,3.2275416890801507,1.0758472296933834,0.5379236148466917,19.903173749327596,1.0758472296933834,0,1.6137708445400754,1.6137708445400754,2.6896180742334588,1.0758472296933834,2.151694459386767,0,1.6137708445400754,1.0758472296933834,0,3.765465303926842,0.5379236148466917,11.296395911780527,125.33620225927919,63.47498655190962,3.2275416890801507,59.171597633136095,0.692105198019802,4.970763400108284,6.993006993006993,3.765465303926842,0,1.6137708445400754,5.3792361484669176,0,4.303388918773534,5.3792361484669176,2.6896180742334588,8.606777837547067,1.6137708445400754,12.910166756320603,2.151694459386767,1.0758472296933834,2.6896180742334588,0.5379236148466917,0,0.5379236148466917,4.841312533620226,8.606777837547067,9.14470145239376,0.5379236148466917,5.9171597633136095
0296a.txt,7.964844822850866,1.9225487503433123,53.007415545179896,1.6478989288656962,1.3732491073880801,5.218346608074705,0,3.2957978577313924,6.866245536940401,3.0211480362537766,0,1.098599285910464,0,56.5778632243889,7.415545179895633,248.5580884372425,7.964844822850866,1.098599285910464,29.93683054106015,3.8450975006866246,3.8450975006866246,0,0.549299642955232,27.464982147761603,1.098599285910464,0,2.7464982147761603,0.549299642955232,1.3732491073880801,0.8239494644328481,3.8450975006866246,0,0.549299642955232,0.549299642955232,0.549299642955232,1.098599285910464,0.8239494644328481,15.380390002746498,94.47953858829993,73.33150233452349,0.549299642955232,57.95111233177699,0.7284762153599357,5.337209302325581,8.788794287283713,0.549299642955232,0,4.1197473221642404,4.943696786597089,0,10.985992859104641,13.18319143092557,3.2957978577313924,5.218346608074705,4.669046965119473,16.204339467179345,6.316945893985169,0.274649821477616,0.274649821477616,0,0,0.549299642955232,2.197198571820928,12.633891787970338,4.943696786597089,1.9225487503433123,7.964844822850866
0303c.txt,2.722323049001815,2.268602540834846,69.41923774954628,0.9074410163339383,0,6.352087114337568,0,18.148820326678766,18.602540834845733,2.268602540834846,2.268602540834846,0.4537205081669691,0,20.41742286751361,19.056261343012704,220.50816696914703,10.88929219600726,0.9074410163339383,31.30671506352087,3.176043557168784,8.166969147005444,0,0.9074410163339383,20.41742286751361,0,0,2.268602540834846,0.4537205081669691,3.629764065335753,0.9074410163339383,0.9074410163339383,0,0,1.8148820326678765,1.3611615245009074,4.083484573502722,7.259528130671506,22.23230490018149,132.94010889292196,34.48275862068965,0.4537205081669691,71.68784029038112,0.6192399049881235,4.44540491355778,5.898366606170599,3.629764065335753,1.8148820326678765,1.8148820326678765,6.805807622504537,0,7.259528130671506,15.426497277676951,0.4537205081669691,2.722323049001815,7.259528130671506,24.047186932849364,4.537205081669692,8.620689655172413,0.4537205081669691,0,0,0.4537205081669691,4.537205081669692,4.537205081669692,4.99092558983666,1.3611615245009074,12.250453720508167
0311d.txt,11.446886446886445,4.578754578754579,79.67032967032966,1.8315018315018314,1.8315018315018314,5.4945054945054945,7.326007326007326,4.120879120879121,18.772893772893774,5.952380952380952,0.45787545787545786,0.45787545787545786,1.3736263736263736,37.08791208791209,3.205128205128205,224.35897435897436,23.35164835164835,1.3736263736263736,34.34065934065934,1.8315018315018314,3.205128205128205,0,2.7472527472527473,16.483516483516485,0.45787545787545786,0.45787545787545786,3.205128205128205,1.8315018315018314,2.7472527472527473,0,0,0.45787545787545786,0,2.2893772893772897,0.45787545787545786,0.45787545787545786,7.783882783882784,13.278388278388277,96.15384615384616,36.630036630036635,0,59.065934065934066,0.6838657074340527,4.788771283939255,5.4945054945054945,4.578754578754579,0.45787545787545786,1.3736263736263736,2.7472527472527473,0,8.241758241758243,10.531135531135531,0.9157509157509157,8.241758241758243,7.326007326007326,17.857142857142858,4.120879120879121,0,0.45787545787545786,0.45787545787545786,0,0.45787545787545786,2.2893772893772897,4.578754578754579,8.241758241758243,3.663003663003663,6.41025641025641
0314i.txt,38.81987577639751,4.270186335403727,16.69254658385093,0.7763975155279502,0.7763975155279502,1.1645962732919255,0,12.03416149068323,4.658385093167702,2.329192546583851,0,0,0,43.86645962732919,6.599378881987578,311.3354037267081,8.928571428571429,1.9409937888198758,20.574534161490686,0,5.822981366459627,0.3881987577639751,0,10.093167701863354,0.3881987577639751,0,3.105590062111801,1.1645962732919255,5.046583850931677,0,1.9409937888198758,0,0,0.3881987577639751,0,0,0.3881987577639751,7.763975155279503,138.58695652173913,74.9223602484472,0.3881987577639751,29.114906832298136,0.6824887149152599,5.3777335984095425,5.822981366459627,1.5527950310559004,0.3881987577639751,1.1645962732919255,2.329192546583851,0,9.316770186335404,5.434782608695652,0.7763975155279502,2.329192546583851,4.658385093167702,12.422360248447204,0.3881987577639751,0.3881987577639751,1.5527950310559004,0,0.3881987577639751,0,1.9409937888198758,8.152173913043478,3.8819875776397517,0,3.8819875776397517
0320h.txt,4.62046204620462,4.62046204620462,56.1056105610561,3.3003300330033003,1.3201320132013201,1.3201320132013201,0,15.181518151815181,4.62046204620462,3.3003300330033003,0.6600660066006601,0.6600660066006601,0,32.34323432343234,7.920792079207921,287.7887788778878,15.181518151815181,4.62046204620462,26.402640264026402,3.9603960396039604,1.3201320132013201,0,2.6402640264026402,13.861386138613861,0.6600660066006601,0,5.9405940594059405,3.9603960396039604,1.9801980198019802,0,2.6402640264026402,0,0,0.6600660066006601,0,0.6600660066006601,0,17.16171617161716,144.55445544554453,64.68646864686468,0.6600660066006601,57.42574257425743,0.7290324858757062,5.062292909211398,7.920792079207921,3.9603960396039604,0,0.6600660066006601,13.861386138613861,0,9.900990099009901,3.9603960396039604,3.3003300330033003,3.3003300330033003,3.9603960396039604,11.221122112211221,1.9801980198019802,0,0,0.6600660066006601,0,0,2.6402640264026402,17.82178217821782,5.9405940594059405,0,5.2805280528052805
0341b.txt,10.88348271446863,2.560819462227913,52.49679897567221,0.6402048655569782,6.402048655569782,5.121638924455826,0.6402048655569782,0.6402048655569782,10.243277848911651,12.163892445582587,0.6402048655569782,0.6402048655569782,0.6402048655569782,24.96798975672215,3.201024327784891,241.99743918053775,28.169014084507044,0,37.13188220230474,0,4.481434058898848,0.6402048655569782,0.6402048655569782,16.645326504481435,0.6402048655569782,0,7.042253521126761,1.9206145966709347,1.9206145966709347,0.6402048655569782,1.9206145966709347,0,0.6402048655569782,0.6402048655569782,0.6402048655569782,0.6402048655569782,0.6402048655569782,10.243277848911651,120.99871959026888,64.6606914212548,1.2804097311139564,53.77720870678617,0.6751671934110705,4.7561768530559165,7.682458386683739,3.201024327784891,0,2.560819462227913,5.121638924455826,1.9206145966709347,10.243277848911651,16.005121638924457,1.9206145966709347,7.682458386683739,14.7247119078105,17.92573623559539,4.481434058898848,0.6402048655569782,0,0,0.6402048655569782,0,2.560819462227913,5.761843790012804,3.201024327784891,0.6402048655569782,3.8412291933418694
0348e.txt,33.42618384401114,0,44.56824512534819,2.785515320334262,1.392757660167131,1.392757660167131,0,0,12.534818941504177,5.571030640668524,0,1.392757660167131,0,15.32033426183844,6.963788300835654,270.1949860724234,20.891364902506965,4.178272980501393,37.60445682451254,2.785515320334262,6.963788300835654,1.392757660167131,0,8.356545961002785,1.392757660167131,0,8.356545961002785,5.571030640668524,0,0,1.392757660167131,0,0,2.785515320334262,4.178272980501393,0,2.785515320334262,8.356545961002785,130.9192200557103,54.317548746518106,0,47.353760445682454,0.6459416457193844,4.753934191702432,5.571030640668524,0,0,0,5.571030640668524,0,19.498607242339833,4.178272980501393,0,5.571030640668524,1.392757660167131,18.105849582172702,6.963788300835654,1.392757660167131,0,0,0,0,2.785515320334262,5.571030640668524,4.178272980501393,0,5.571030640668524
0358a.txt,0.8743806470416788,0.8743806470416788,66.16146895948704,5.829204313611192,0.29146021568055963,1.7487612940833577,0,7.869425823375109,18.361993587875254,5.5377440979306325,0.5829204313611193,0,0,23.316817254444768,7.57796560769455,271.349460798601,18.361993587875254,2.040221509763917,23.316817254444768,4.080443019527834,0.8743806470416788,0,0,14.28155056834742,0.29146021568055963,0.29146021568055963,7.869425823375109,4.663363450888954,6.995045176333431,0.29146021568055963,0.29146021568055963,0,0.5829204313611193,0,0.29146021568055963,0.5829204313611193,0.8743806470416788,12.824249489944622,113.08656368405713,83.64908190032061,0.5829204313611193,39.34712911687554,0.6511247964532347,4.982966226138032,3.4975225881667154,0.8743806470416788,0,2.040221509763917,6.120664529291751,0,12.532789274264063,7.28650539201399,0,1.1658408627222385,1.1658408627222385,6.120664529291751,2.914602156805596,0,1.1658408627222385,0,0.29146021568055963,0,3.2060623724861554,14.864470999708539,5.5377440979306325,0.29146021568055963,2.623141941125036
0364f.txt,3.380009657170449,1.448575567358764,51.66586190246258,1.448575567358764,0.48285852245292127,0.9657170449058425,0,4.345726702076291,7.242877836793819,3.86286817962337,0,0,0.9657170449058425,21.728633510381457,4.345726702076291,277.1607918879768,24.142926122646067,1.931434089811685,23.177209077740223,1.448575567358764,2.4142926122646062,0.9657170449058425,1.448575567358764,25.108643167551907,0.9657170449058425,0,5.311443746982134,1.448575567358764,8.691453404152583,1.448575567358764,0.9657170449058425,0,0.48285852245292127,0.9657170449058425,0,0.48285852245292127,0.9657170449058425,12.554321583775954,101.88314823756639,76.77450507001448,0,30.420086914534043,0.6657657200811359,4.92781007751938,4.8285852245292125,1.448575567358764,0,0.9657170449058425,4.345726702076291,0,5.311443746982134,20.762916465475616,3.86286817962337,4.345726702076291,2.4142926122646062,7.72573635924674,3.86286817962337,0,0,0,0.48285852245292127,0.48285852245292127,2.4142926122646062,16.900048285852247,3.380009657170449,0.9657170449058425,1.931434089811685
0384c.txt,5.160339107998526,5.897530409141172,57.86951713969775,2.2115739034279396,1.474382602285293,2.2115739034279396,0,19.535569480280135,12.900847769996313,7.740508661997788,0.7371913011426465,0.36859565057132326,0,28.38186509399189,11.057869517139697,230.37228160707704,20.641356431994105,1.8429782528566163,26.17029119056395,2.2115739034279396,12.900847769996313,0.36859565057132326,2.948765204570586,22.115739034279393,1.474382602285293,0,1.8429782528566163,4.791743457427202,4.054552156284556,0.7371913011426465,2.2115739034279396,0.7371913011426465,0.7371913011426465,0.36859565057132326,1.8429782528566163,1.474382602285293,1.8429782528566163,14.006634721710284,110.94729082196831,59.712495392554366,1.8429782528566163,70.40176925912274,0.7101897247873219,4.945765230312036,15.849612974566899,0,0,1.474382602285293,7.371913011426465,0,15.849612974566899,18.798378179137487,2.580169553999263,7.740508661997788,5.528934758569848,22.115739034279393,4.054552156284556,1.474382602285293,0,0.36859565057132326,0,0.36859565057132326,5.160339107998526,7.371913011426465,4.791743457427202,0,7.003317360855142
0392b.txt,11.494252873563218,11.494252873563218,63.21839080459771,0.9578544061302682,0.9578544061302682,0,0,16.28352490421456,5.268199233716476,7.662835249042145,2.3946360153256703,0.9578544061302682,0,57.95019157088123,6.704980842911878,209.2911877394636,15.32567049808429,1.9157088122605364,22.988505747126435,1.4367816091954022,3.352490421455939,0.9578544061302682,1.9157088122605364,11.015325670498084,0,0,1.9157088122605364,2.8735632183908044,1.4367816091954022,0,8.14176245210728,0.4789272030651341,0,0,1.4367816091954022,0,0.4789272030651341,8.14176245210728,132.66283524904216,90.99616858237549,1.4367816091954022,57.95019157088123,0.6751047315887808,5.146647370959961,6.226053639846743,1.4367816091954022,0,0.4789272030651341,6.226053639846743,0,20.114942528735632,4.7892720306513406,0.4789272030651341,1.9157088122605364,2.8735632183908044,7.183908045977011,1.4367816091954022,1.4367816091954022,0.4789272030651341,0,0,0,7.183908045977011,6.226053639846743,4.310344827586206,0.4789272030651341,5.747126436781609
0403b.txt,7.402837754472547,6.169031462060457,57.98889574336829,4.9352251696483656,0.6169031462060457,9.870450339296731,1.2338062924120914,9.253547193090684,3.7014188772362737,9.870450339296731,1.2338062924120914,1.8507094386181369,0,32.078963602714374,11.104256631708822,256.631708821715,17.890191239975323,0.6169031462060457,24.059222702035783,4.318322023442319,1.8507094386181369,0,0.6169031462060457,17.890191239975323,1.8507094386181369,0,3.7014188772362737,3.0845157310302285,0,0,1.8507094386181369,0,1.2338062924120914,0,0,0,3.7014188772362737,9.253547193090684,116.59469463294263,45.03392967304133,0.6169031462060457,48.118445404071565,0.7229763469119579,4.639447236180905,1.8507094386181369,4.318322023442319,0,1.2338062924120914,7.402837754472547,0,10.487353485502776,5.552128315854411,0.6169031462060457,31.462060456508333,4.9352251696483656,14.18877236273905,2.4676125848241828,0.6169031462060457,0.6169031462060457,0.6169031462060457,0,0,3.7014188772362737,7.402837754472547,3.0845157310302285,4.318322023442319,2.4676125848241828
0409d.txt,9.503695881731785,3.1678986272439285,48.57444561774023,0,1.0559662090813093,4.575853572685674,0,9.503695881731785,9.151707145371349,0.703977472720873,0.3519887363604365,2.4639211545230553,0.703977472720873,78.84547694473777,2.815909890883492,228.7926786342837,11.615628299894404,2.4639211545230553,20.767335445265754,0.703977472720873,1.407954945441746,1.407954945441746,0.3519887363604365,17.24744808166139,0,0,3.5198873636043646,1.407954945441746,0.3519887363604365,0.703977472720873,6.335797254487857,0.703977472720873,0,1.0559662090813093,1.0559662090813093,0,1.407954945441746,3.871876099964801,146.07532558958113,73.56564589933122,0.703977472720873,29.919042590637098,0.6871082654073734,5.165839829907867,3.1678986272439285,1.7599436818021823,0.703977472720873,1.407954945441746,3.1678986272439285,0,9.151707145371349,3.5198873636043646,2.4639211545230553,5.279831045406547,4.223864836325237,8.447729672650475,1.0559662090813093,1.407954945441746,0,0.3519887363604365,0,0,1.407954945441746,17.59943681802182,4.575853572685674,1.407954945441746,7.391763463569165
0416a.txt,2.177463255307567,2.177463255307567,46.27109417528579,0,0.5443658138268918,0,0,11.431682090364724,6.5323897659227,1.0887316276537835,0,0,0.5443658138268918,41.91616766467065,12.520413718018508,297.22373434948287,5.9880239520958085,1.0887316276537835,17.964071856287426,3.26619488296135,5.443658138268916,0.5443658138268918,0,14.697876973326075,1.0887316276537835,0.5443658138268918,5.443658138268916,0.5443658138268918,3.26619488296135,0.5443658138268918,1.0887316276537835,0,1.0887316276537835,0.5443658138268918,0,1.0887316276537835,0.5443658138268918,15.786608600979857,111.5949918345128,63.69080021774633,0.5443658138268918,41.91616766467065,0.7281681961941541,5.690358126721763,15.242242787152968,3.810560696788242,0,0.5443658138268918,2.721829069134458,0,10.887316276537833,8.165487207403375,2.721829069134458,3.26619488296135,4.354926510615134,9.25421883505716,5.9880239520958085,1.0887316276537835,0.5443658138268918,0,0,1.0887316276537835,1.633097441480675,31.028851388132825,4.899292324442025,0,3.810560696788242
0432a.txt,6.8697729988052565,6.272401433691757,58.24372759856631,4.181600955794504,1.194743130227001,20.01194743130227,0,4.181600955794504,5.675029868578256,7.467144563918757,0.29868578255675027,0.29868578255675027,0.29868578255675027,48.98446833930705,2.9868578255675033,268.51851851851853,12.843488649940264,1.4934289127837517,22.998805256869773,1.4934289127837517,4.778972520908004,0.29868578255675027,0.29868578255675027,17.62246117084827,0,0,3.5842293906810037,1.7921146953405018,1.4934289127837517,0.29868578255675027,1.4934289127837517,0,1.194743130227001,1.194743130227001,0.29868578255675027,0.5973715651135005,2.389486260454002,9.85663082437276,125.74671445639189,75.86618876941458,1.4934289127837517,49.58183990442055,0.7127180413440833,5.1677690920024055,9.25925925925926,1.194743130227001,0,1.4934289127837517,5.077658303464755,0,7.168458781362007,8.363201911589009,0.5973715651135005,4.480286738351254,5.675029868578256,17.025089605734767,2.688172043010753,3.2855436081242533,0,0,0.29868578255675027,0,2.389486260454002,9.85663082437276,4.181600955794504,0.8960573476702509,6.272401433691757
