doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitve,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
PSY.G2.02.3.txt,29.940119760479043,7.248660573589662,35.29782540182792,1.5757957768673179,1.2606366214938542,0,1.2606366214938542,16.388276079420105,3.4667507091080996,1.8909549322407815,0.6303183107469271,0,2.206114087614245,35.92814371257485,11.030570438071226,247.7150961235424,7.87897888433659,0.9454774661203907,21.430822565395523,1.5757957768673179,5.9880239520958085,0,1.5757957768673179,14.182161991805861,0.9454774661203907,0,3.1515915537346357,5.357705641348881,5.9880239520958085,0.9454774661203907,7.87897888433659,0,0.6303183107469271,3.1515915537346357,1.5757957768673179,0.31515915537346356,0.9454774661203907,17.64891270091396,97.38417901040025,91.08099590293098,0,55.46801134572959,0.7133262595341575,5.6519108280254775,8.509297195083517,1.5757957768673179,0,1.2606366214938542,9.769933816577371,0,14.497321147179324,10.715411282697762,0.6303183107469271,2.8364323983611723,6.933501418216199,27.418846517491335,7.87897888433659,0.9454774661203907,0,0,0,0,2.8364323983611723,9.769933816577371,5.042546485975417,0,4.727387330601954
SOC.G0.09.1.txt,2.0855057351407718,1.0427528675703859,70.90719499478624,0,0,4.1710114702815435,0,25.02606882168926,9.384775808133472,3.1282586027111576,0,4.1710114702815435,1.0427528675703859,39.62460896767466,6.256517205422315,228.3628779979145,12.51303441084463,0,26.068821689259646,2.0855057351407718,2.0855057351407718,0,4.1710114702815435,21.897810218978105,0,0,3.1282586027111576,1.0427528675703859,13.555787278415016,1.0427528675703859,2.0855057351407718,0,6.256517205422315,1.0427528675703859,2.0855057351407718,1.0427528675703859,0,23.983315954118872,133.4723670490094,63.60792492179354,0,50.05213764337852,0.7302674418604651,4.959033613445378,2.0855057351407718,2.0855057351407718,0,2.0855057351407718,10.427528675703858,0,7.299270072992701,10.427528675703858,0,2.0855057351407718,5.213764337851929,11.470281543274243,9.384775808133472,0,1.0427528675703859,0,0,1.0427528675703859,0,16.684045881126174,5.213764337851929,1.0427528675703859,5.213764337851929
SOC.G3.01.2.txt,2.027027027027027,2.7027027027027026,91.21621621621621,1.3513513513513513,0.6756756756756757,6.756756756756757,0,21.62162162162162,11.486486486486488,4.72972972972973,0.6756756756756757,0.6756756756756757,0,35.810810810810814,1.3513513513513513,266.2162162162162,8.783783783783784,4.054054054054054,27.027027027027028,0.6756756756756757,4.054054054054054,0,3.3783783783783785,10.135135135135135,1.3513513513513513,0.6756756756756757,0.6756756756756757,0.6756756756756757,0,0.6756756756756757,5.405405405405405,0,1.3513513513513513,0.6756756756756757,0,0.6756756756756757,1.3513513513513513,14.864864864864865,126.35135135135134,68.24324324324324,0,68.91891891891892,0.6917378711078929,5.23331039229181,12.162162162162163,3.3783783783783785,1.3513513513513513,0.6756756756756757,3.3783783783783785,0,16.216216216216218,1.3513513513513513,0.6756756756756757,5.405405405405405,6.081081081081082,10.81081081081081,5.405405405405405,1.3513513513513513,0,1.3513513513513513,0,0,3.3783783783783785,8.783783783783784,3.3783783783783785,0.6756756756756757,15.540540540540542
BIO.G0.06.1.txt,9.680258140217074,2.6400704018773835,54.26811381636844,0.8800234672924611,0.2933411557641537,0,0,14.373716632443532,5.866823115283074,1.1733646230566148,0.2933411557641537,0.2933411557641537,0.8800234672924611,22.293927838075682,2.3467292461132296,266.3537694338516,8.80023467292461,2.933411557641537,38.721032560868295,2.053388090349076,5.280140803754767,0.5866823115283074,0.5866823115283074,15.840422411264301,2.933411557641537,0,0.5866823115283074,2.053388090349076,3.5200938691698442,0,1.1733646230566148,0,0.2933411557641537,3.8134350249339986,3.8134350249339986,1.1733646230566148,5.866823115283074,7.333528894103843,105.01613376356703,83.89557054854797,0,66.5884423584629,0.6728656336932787,5.154413935636256,8.213552361396305,2.3467292461132296,0.5866823115283074,2.3467292461132296,7.333528894103843,0,5.866823115283074,17.013787034320917,1.7600469345849221,7.333528894103843,4.106776180698152,8.213552361396305,4.106776180698152,2.3467292461132296,0,0,0,2.053388090349076,4.693458492226459,9.386916984452919,5.280140803754767,0.5866823115283074,9.093575828688765
BIO.G2.01.1.txt,18.723628691983123,3.691983122362869,44.040084388185655,2.3734177215189876,0.5274261603375527,0.7911392405063291,0,8.438818565400844,6.329113924050633,1.8459915611814346,0,0.26371308016877637,0,21.62447257383966,3.428270042194093,330.168776371308,20.305907172995777,1.5822784810126582,22.151898734177216,3.691983122362869,5.010548523206752,0.26371308016877637,0,9.757383966244726,0.5274261603375527,0.5274261603375527,4.746835443037975,3.1645569620253164,5.010548523206752,0.5274261603375527,0.26371308016877637,0,0.5274261603375527,1.0548523206751055,1.8459915611814346,1.0548523206751055,0.5274261603375527,5.801687763713081,117.35232067510549,78.85021097046413,0,40.084388185654014,0.7134571355550664,5.498388829215897,2.6371308016877637,3.428270042194093,0,0.7911392405063291,2.6371308016877637,0,16.877637130801688,3.9556962025316458,1.3185654008438819,5.274261603375527,6.065400843881856,10.284810126582277,4.219409282700422,0.5274261603375527,0,0,0,0,2.9008438818565403,8.175105485232068,2.9008438818565403,1.0548523206751055,7.120253164556962
CLS.G0.01.1.txt,33.95924890131842,6.392329204954055,45.14582500998801,1.997602876548142,2.3971234518577704,4.794246903715541,1.1985617259288852,34.35876947662805,9.588493807431082,1.5980823012385137,0.7990411506192568,2.3971234518577704,0,23.971234518577706,3.1961646024770274,261.28645625249703,5.593288054334798,0,21.17459049141031,1.1985617259288852,3.995205753096284,1.1985617259288852,0.3995205753096284,25.56931681981622,2.3971234518577704,0,1.997602876548142,1.1985617259288852,3.595685177786656,0.3995205753096284,1.5980823012385137,0.3995205753096284,0.7990411506192568,0,3.595685177786656,0.3995205753096284,1.1985617259288852,10.787055533359968,106.6719936076708,53.53575709149021,0.3995205753096284,53.13623651618058,0.7279480156834319,4.9810865191146885,5.593288054334798,0.3995205753096284,0,1.997602876548142,9.188973232121453,0,11.186576108669597,2.796644027167399,1.1985617259288852,5.593288054334798,7.59089093088294,11.586096683979225,2.3971234518577704,2.796644027167399,1.5980823012385137,0,0,0.3995205753096284,3.995205753096284,16.779864163004394,7.191370355573312,1.5980823012385137,5.193767479025169
EDU.G0.04.1.txt,77.08779443254818,4.282655246252677,36.402569593147746,2.1413276231263385,2.1413276231263385,32.11991434689507,12.84796573875803,57.815845824411134,11.777301927194861,3.2119914346895073,2.1413276231263385,3.2119914346895073,0,6.423982869379015,3.2119914346895073,190.5781584582441,2.1413276231263385,0,32.11991434689507,2.1413276231263385,6.423982869379015,1.0706638115631693,4.282655246252677,18.201284796573873,1.0706638115631693,0,0,2.1413276231263385,3.2119914346895073,0,1.0706638115631693,0,0,2.1413276231263385,3.2119914346895073,0,13.918629550321198,10.70663811563169,86.7237687366167,35.33190578158459,1.0706638115631693,72.80513918629549,0.6436766467065869,4.4626218851570965,1.0706638115631693,3.2119914346895073,0,3.2119914346895073,5.353319057815845,0,3.2119914346895073,13.918629550321198,1.0706638115631693,5.353319057815845,24.62526766595289,25.69593147751606,12.84796573875803,1.0706638115631693,5.353319057815845,1.0706638115631693,0,1.0706638115631693,7.494646680942185,7.494646680942185,11.777301927194861,0,4.282655246252677
EDU.G3.04.1.txt,19.069831252572367,7.6828097132665665,47.468788585539855,1.7835093977225958,1.7835093977225958,3.155439703663054,0.27438606118809167,26.203868843462754,5.89930031554397,2.881053642474962,0.27438606118809167,1.2347372753464123,0.5487721223761833,37.453697352174515,6.1736863767320616,303.0594045822472,6.859651529702291,0.4115790917821375,20.03018246673069,1.0975442447523667,6.996844560296337,0.13719303059404583,1.0975442447523667,17.97228700782,0.5487721223761833,0,2.4694745506928246,1.0975442447523667,4.115790917821375,1.0975442447523667,1.7835093977225958,0,0.27438606118809167,1.2347372753464123,0.5487721223761833,0.9603512141583208,2.0578954589106875,10.701056386335573,112.49828508711758,52.54493071751955,0.27438606118809167,60.36493346138016,0.7166042493321568,5.219774090085065,9.603512141583208,1.64631636712855,0.27438606118809167,2.332281520098779,7.6828097132665665,0,8.917546988612978,3.2926327342571,4.527370009603512,2.7438606118809163,7.6828097132665665,12.621758814652216,3.4298257648511457,0.823158183564275,0.27438606118809167,0.4115790917821375,0,0.4115790917821375,2.7438606118809163,13.719303059404583,5.076142131979695,0.6859651529702291,4.115790917821375
ENG.G0.31.1.txt,13.855421686746988,5.421686746987952,76.50602409638554,0,4.819277108433735,2.4096385542168677,0.6024096385542169,53.6144578313253,19.27710843373494,7.228915662650603,4.216867469879518,1.8072289156626506,0,17.46987951807229,3.6144578313253013,242.7710843373494,16.265060240963855,4.216867469879518,30.120481927710845,0.6024096385542169,3.6144578313253013,3.0120481927710845,2.4096385542168677,21.08433734939759,0.6024096385542169,0,3.0120481927710845,0.6024096385542169,1.8072289156626506,0,3.6144578313253013,0.6024096385542169,0,1.8072289156626506,2.4096385542168677,4.216867469879518,1.2048192771084338,10.843373493975903,113.855421686747,31.927710843373493,0.6024096385542169,74.6987951807229,0.6836707238949391,4.616930572472595,4.819277108433735,4.216867469879518,0,3.0120481927710845,5.421686746987952,0,6.626506024096385,7.228915662650603,1.2048192771084338,4.216867469879518,3.6144578313253013,21.686746987951807,0.6024096385542169,3.6144578313253013,0.6024096385542169,0,0,0.6024096385542169,6.024096385542169,6.024096385542169,9.036144578313253,1.8072289156626506,13.855421686746988
ENG.G1.03.1.txt,4.035932821247234,2.2132534826194505,79.28655123030855,1.8226793386277829,2.0830621012888946,16.404114047650044,0,12.628563989063924,17.315453716963937,4.556698346569457,1.0415310506444473,1.562296575966671,0.2603827626611118,24.996745215466735,5.337846634552792,256.3468298398646,13.930477802369483,1.3019138133055592,26.819424554094518,0.2603827626611118,4.296315583908346,1.0415310506444473,1.3019138133055592,12.888946751725037,0,0.1301913813305559,1.692487957297227,1.3019138133055592,4.166124202577789,1.3019138133055592,0.5207655253222236,0,3.5151672959250098,1.3019138133055592,0.2603827626611118,0.7811482879833355,1.0415310506444473,12.498372607733367,148.41817471683373,39.96875406848067,0.6509569066527796,58.1955474547585,0.6403482714401749,4.748749012378194,10.54550188777503,2.734019007941674,0.5207655253222236,1.8226793386277829,2.9944017706027863,0,9.634162218461139,5.207655253222237,2.6038276266111184,2.8642103892722304,5.207655253222237,8.462439786486135,6.900143210519464,2.2132534826194505,0.1301913813305559,0.7811482879833355,0.5207655253222236,0.1301913813305559,3.254784533263898,10.285119125113917,6.379377685197239,0.9113396693138914,6.639760447858352
IOE.G0.02.1.txt,51.92307692307693,3.076923076923077,15.769230769230768,1.5384615384615385,0.7692307692307693,0,3.076923076923077,3.8461538461538463,5,3.076923076923077,0,0,0,15.384615384615385,5,322.3076923076923,21.538461538461537,0,25.76923076923077,0.38461538461538464,1.153846153846154,1.9230769230769231,0.7692307692307693,11.923076923076923,1.5384615384615385,0,3.8461538461538463,0.7692307692307693,2.692307692307692,0,0,0.38461538461538464,0.7692307692307693,0.38461538461538464,0.38461538461538464,0.7692307692307693,1.153846153846154,10,110.76923076923077,64.23076923076923,0.7692307692307693,53.84615384615385,0.6356747202109255,5.224623697414126,6.153846153846154,5.769230769230769,0,1.9230769230769231,3.8461538461538463,0,6.923076923076923,5.384615384615384,1.5384615384615385,2.307692307692308,1.153846153846154,11.153846153846153,0.7692307692307693,1.153846153846154,0,0.38461538461538464,0,0.38461538461538464,1.5384615384615385,13.846153846153847,1.9230769230769231,1.5384615384615385,7.6923076923076925
LIN.G0.01.2.txt,17.013232514177695,4.725897920604915,17.013232514177695,5.671077504725898,4.725897920604915,27.41020793950851,0,13.232514177693762,6.616257088846881,4.725897920604915,0.945179584120983,0.945179584120983,0,24.574669187145556,7.561436672967864,232.5141776937618,11.342155009451796,0.945179584120983,21.73913043478261,1.890359168241966,6.616257088846881,0,0,18.90359168241966,1.890359168241966,0,3.780718336483932,5.671077504725898,0.945179584120983,0,0,0,2.835538752362949,0,1.890359168241966,0,4.725897920604915,11.342155009451796,103.02457466918715,41.587901701323254,1.890359168241966,48.20415879017013,0.6673409801876955,4.506161137440758,1.890359168241966,1.890359168241966,0,0.945179584120983,5.671077504725898,0,9.45179584120983,3.780718336483932,4.725897920604915,40.64272211720227,5.671077504725898,14.177693761814744,5.671077504725898,0,0.945179584120983,0,1.890359168241966,0,6.616257088846881,6.616257088846881,6.616257088846881,0.945179584120983,0.945179584120983
MEC.G0.04.1.txt,23.6318407960199,4.664179104477611,30.783582089552237,6.840796019900497,0,17.723880597014926,0,0.9328358208955224,3.4203980099502487,2.798507462686567,0,0,0.31094527363184077,23.00995024875622,4.04228855721393,322.1393034825871,17.101990049751244,3.109452736318408,15.54726368159204,0.6218905472636815,2.487562189054726,0.31094527363184077,0.6218905472636815,19.278606965174127,4.04228855721393,0,8.706467661691542,2.798507462686567,1.243781094527363,0.31094527363184077,0,0,0.6218905472636815,1.554726368159204,0.31094527363184077,0,0.9328358208955224,11.81592039800995,123.75621890547264,53.17164179104478,0,40.42288557213931,0.6695394953555464,4.922665828355863,5.597014925373134,1.554726368159204,0.31094527363184077,2.1766169154228856,2.487562189054726,0,10.261194029850746,6.840796019900497,2.1766169154228856,5.597014925373134,2.798507462686567,15.858208955223882,7.77363184079602,0.6218905472636815,0,0,0,0,2.798507462686567,6.840796019900497,2.1766169154228856,0.6218905472636815,4.04228855721393
NRE.G0.10.1.txt,12.5,7.142857142857142,72.32142857142858,1.7857142857142856,4.464285714285714,0,0,6.25,14.285714285714285,4.464285714285714,0,2.6785714285714284,0.8928571428571428,27.678571428571427,12.5,245.53571428571428,12.5,0.8928571428571428,43.75,4.464285714285714,2.6785714285714284,1.7857142857142856,1.7857142857142856,26.785714285714285,0.8928571428571428,0,0.8928571428571428,1.7857142857142856,11.607142857142858,0,0,0,0.8928571428571428,3.571428571428571,1.7857142857142856,0,2.6785714285714284,11.607142857142858,109.82142857142857,59.82142857142858,1.7857142857142856,59.82142857142858,0.7152962358516199,4.864042933810376,9.821428571428571,0.8928571428571428,0,4.464285714285714,4.464285714285714,0,9.821428571428571,9.821428571428571,2.6785714285714284,12.5,1.7857142857142856,1.7857142857142856,0.8928571428571428,1.7857142857142856,0,0.8928571428571428,0.8928571428571428,0.8928571428571428,4.464285714285714,10.714285714285714,8.035714285714285,0,6.25
NRE.G2.02.1.txt,17.055655296229805,5.3859964093357275,48.47396768402154,5.3859964093357275,0.8976660682226212,0.8976660682226212,0,14.362657091561939,3.5906642728904847,6.283662477558349,0,0,0,91.56193895870736,10.771992818671455,263.016157989228,9.874326750448832,0.8976660682226212,15.26032315978456,2.6929982046678638,1.7953321364452424,0,1.7953321364452424,10.771992818671455,0,0,4.488330341113106,1.7953321364452424,3.5906642728904847,0,1.7953321364452424,0,0,0,0,0,0,10.771992818671455,118.491921005386,103.23159784560143,0,46.6786355475763,0.7631034482758621,5.772972972972973,0.8976660682226212,1.7953321364452424,0,0,3.5906642728904847,0,8.976660682226212,9.874326750448832,1.7953321364452424,0,6.283662477558349,8.07899461400359,6.283662477558349,0,0,0,0,0,3.5906642728904847,14.362657091561939,6.283662477558349,0,13.464991023339318
NUR.G2.04.1.txt,9.16988416988417,3.8610038610038613,58.3976833976834,1.4478764478764479,2.8957528957528957,1.9305019305019306,0,7.722007722007723,8.204633204633204,2.8957528957528957,2.8957528957528957,0,0,37.16216216216216,20.752895752895753,276.5444015444015,12.065637065637066,1.9305019305019306,28.957528957528957,3.3783783783783785,3.8610038610038613,0.48262548262548266,0,17.374517374517374,0.9652509652509653,0,2.413127413127413,0.48262548262548266,6.274131274131274,0,1.4478764478764479,0,0.9652509652509653,0.9652509652509653,0.48262548262548266,0.9652509652509653,0.9652509652509653,20.752895752895753,129.34362934362935,48.262548262548265,0.48262548262548266,33.3011583011583,0.6875001817882512,5.153921568627451,4.343629343629344,0.9652509652509653,0,0.48262548262548266,4.343629343629344,0,19.305019305019304,4.826254826254826,1.4478764478764479,3.3783783783783785,4.826254826254826,7.722007722007723,3.8610038610038613,0.48262548262548266,0,0,0.48262548262548266,0.9652509652509653,2.8957528957528957,14.96138996138996,3.8610038610038613,0.9652509652509653,4.826254826254826
PHI.G1.02.1.txt,2.555677254472435,3.103322380430814,77.94815626140928,3.6509675063891933,2.190580503833516,21.54070828769624,4.381161007667032,5.47645125958379,11.13545089448704,9.857612267250822,1.095290251916758,1.8254837531945967,0.36509675063891933,29.93793355239138,10.040160642570282,184.55640744797373,7.667031763417305,0.36509675063891933,47.462577583059506,12.048192771084338,5.65899963490325,1.8254837531945967,5.47645125958379,22.453450164293535,1.095290251916758,0,2.3731288791529757,1.095290251916758,5.47645125958379,2.190580503833516,0.9127418765972983,0.18254837531945967,1.6429353778751368,1.2778386272362174,0.547645125958379,0.18254837531945967,3.6509675063891933,22.27090178897408,111.90215407082876,55.12960934647681,0.9127418765972983,75.20993063161738,0.6765126049206267,4.8357852151526295,8.579773640014604,1.4603870025556773,0.36509675063891933,1.4603870025556773,6.389193136181087,0.18254837531945967,11.13545089448704,10.95290251916758,2.9207740051113547,6.571741511500547,6.024096385542169,30.303030303030305,5.47645125958379,2.9207740051113547,0,0,1.2778386272362174,0.547645125958379,3.6509675063891933,6.389193136181087,5.11135450894487,3.2858707557502735,11.3179992698065
